# time of execution: 2020-10-20 16:14:00
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.04
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
48.96	0.9917553517646996	384.4534928684553	384.45349286783903
48.97	0.9917553517646996	384.4534928684553	384.45349286783903
48.980000000000004	0.9917553517646996	384.4534928684553	384.45349286783903
48.989999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
49.0	0.9917553517646996	384.4534928684553	384.45349286783903
49.01	0.9917553517646996	384.4534928684553	384.45349286783903
49.019999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
49.03	0.9917553517646996	384.4534928684553	384.45349286783903
49.04	0.9917553517646996	384.4534928684553	384.45349286783903
49.050000000000004	0.9917553517646996	384.4534928684553	384.45349286783903
49.059999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
49.07	0.9917553517646996	384.4534928684553	384.45349286783903
49.08	0.9917553517646996	384.4534928684553	384.45349286783903
49.09	0.9917553517646996	384.4534928684553	384.45349286783903
49.099999999999994	0.9917553517646996	384.4534928684553	384.45349286783903
49.11	0.9917553517646996	384.4534928684553	384.45349286783903
49.12	0.9917553517646996	384.4534928684553	384.45349286783903
49.129999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
49.14	0.9917553517646996	384.4534928684553	384.45349286783903
49.15	0.9917553517646996	384.4534928684553	384.45349286783903
49.160000000000004	0.9917553517646996	384.4534928684553	384.45349286783903
49.169999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
49.18	0.9917553517646996	384.4534928684553	384.45349286783903
49.19	0.9917553517646996	384.4534928684553	384.45349286783903
49.2	0.9917553517646996	384.4534928684553	384.45349286783903
49.21	0.9917553517646996	384.4534928684553	384.45349286783903
49.22	0.9917553517646996	384.4534928684553	384.45349286783903
49.230000000000004	0.9917553517646996	384.4534928684553	384.45349286783903
49.239999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
49.25	0.9917553517646996	384.4534928684553	384.45349286783903
49.26	0.9917553517646996	384.4534928684553	384.45349286783903
49.27	0.9917553517646996	384.4534928684553	384.45349286783903
49.279999999999994	0.9917553517646996	384.4534928684553	384.45349286783903
49.29	0.9917553517646996	384.4534928684553	384.45349286783903
49.3	0.9917553517646996	384.4534928684553	384.45349286783903
49.31	0.9917553517646996	384.4534928684553	384.45349286783903
49.32	0.9917553517646996	384.4534928684553	384.45349286783903
49.33	0.9917553517646996	384.4534928684553	384.45349286783903
49.34	0.9917553517646996	384.4534928684553	384.45349286783903
49.349999999999994	0.9917553517646996	384.4534928684553	384.45349286783903
49.36	0.9917553517646996	384.4534928684553	384.45349286783903
49.37	0.9917553517646996	384.4534928684553	384.45349286783903
49.38	0.9917553517646996	384.4534928684553	384.45349286783903
49.38999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
49.4	0.9917553517646996	384.4534928684553	384.45349286783903
49.410000000000004	0.9917553517646996	384.4534928684553	384.45349286783903
49.419999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
49.43	0.9917553517646996	384.4534928684553	384.45349286783903
49.44	0.9917553517646996	384.4534928684553	384.45349286783903
49.45	0.9917553517646996	384.4534928684553	384.45349286783903
49.459999999999994	0.9917553517646996	384.4534928684553	384.45349286783903
49.47	0.9917553517646996	384.4534928684553	384.45349286783903
49.48	0.9917553517646996	384.4534928684553	384.45349286783903
49.49	0.9917553517646996	384.4534928684553	384.45349286783903
49.5	0.9917553517646996	384.4534928684553	384.45349286783903
49.51	0.9917553517646996	384.4534928684553	384.45349286783903
49.52	0.9917553517646996	384.4534928684553	384.45349286783903
49.529999999999994	0.9917553517646996	384.4534928684553	384.45349286783903
49.54	0.9917553517646996	384.4534928684553	384.45349286783903
49.55	0.9917553517646996	384.4534928684553	384.45349286783903
49.56	0.9917553517646996	384.4534928684553	384.45349286783903
49.56999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
49.58	0.9917553517646996	384.4534928684553	384.45349286783903
49.59	0.9917553517646996	384.4534928684553	384.45349286783903
49.6	0.9917553517646996	384.4534928684553	384.45349286783903
49.61	0.9917553517646996	384.4534928684553	384.45349286783903
49.62	0.9917553517646996	384.4534928684553	384.45349286783903
49.63	0.9917553517646996	384.4534928684553	384.45349286783903
49.63999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
49.65	0.9917553517646996	384.4534928684553	384.45349286783903
49.66	0.9917553517646996	384.4534928684553	384.45349286783903
49.67	0.9917553517646996	384.4534928684553	384.45349286783903
49.68	0.9917553517646996	384.4534928684553	384.45349286783903
49.69	0.9917553517646996	384.4534928684553	384.45349286783903
49.7	0.9917553517646996	384.4534928684553	384.45349286783903
49.71	0.9917553517646996	384.4534928684553	384.45349286783903
49.72	0.9917553517646996	384.4534928684553	384.45349286783903
49.73	0.9917553517646996	384.4534928684553	384.45349286783903
49.74	0.9917553517646996	384.4534928684553	384.45349286783903
49.74999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
49.76	0.9917553517646996	384.4534928684553	384.45349286783903
49.77	0.9917553517646996	384.4534928684553	384.45349286783903
49.78	0.9917553517646996	384.4534928684553	384.45349286783903
49.79	0.9917553517646996	384.4534928684553	384.45349286783903
49.8	0.9917553517646996	384.4534928684553	384.45349286783903
49.81	0.9917553517646996	384.4534928684553	384.45349286783903
49.82	0.9917553517646996	384.4534928684553	384.45349286783903
49.83	0.9917553517646996	384.4534928684553	384.45349286783903
49.839999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
49.85	0.9917553517646996	384.4534928684553	384.45349286783903
49.86	0.9917553517646996	384.4534928684553	384.45349286783903
49.87	0.9917553517646996	384.4534928684553	384.45349286783903
49.88	0.9917553517646996	384.4534928684553	384.45349286783903
49.89	0.9917553517646996	384.4534928684553	384.45349286783903
49.9	0.9917553517646996	384.4534928684553	384.45349286783903
49.91	0.9917553517646996	384.4534928684553	384.45349286783903
49.92	0.9917553517646996	384.4534928684553	384.45349286783903
49.92999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
49.94	0.9917553517646996	384.4534928684553	384.45349286783903
49.95	0.9917553517646996	384.4534928684553	384.45349286783903
49.96	0.9917553517646996	384.4534928684553	384.45349286783903
49.97	0.9917553517646996	384.4534928684553	384.45349286783903
49.98	0.9917553517646996	384.4534928684553	384.45349286783903
49.99	0.9917553517646996	384.4534928684553	384.45349286783903
50.0	0.9917553517646996	384.4534928684553	384.45349286783903
50.01	0.9917553517646996	384.4534928684553	384.45349286783903
50.019999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
50.03	0.9917553517646996	384.4534928684553	384.45349286783903
50.04	0.9917553517646996	384.4534928684553	384.45349286783903
50.05	0.9917553517646996	384.4534928684553	384.45349286783903
50.06	0.9917553517646996	384.4534928684553	384.45349286783903
50.07	0.9917553517646996	384.4534928684553	384.45349286783903
50.08	0.9917553517646996	384.4534928684553	384.45349286783903
50.089999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
50.1	0.9917553517646996	384.4534928684553	384.45349286783903
50.11	0.9917553517646996	384.4534928684553	384.45349286783903
50.12	0.9917553517646996	384.4534928684553	384.45349286783903
50.13	0.9917553517646996	384.4534928684553	384.45349286783903
50.14	0.9917553517646996	384.4534928684553	384.45349286783903
50.15	0.9917553517646996	384.4534928684553	384.45349286783903
50.16	0.9917553517646996	384.4534928684553	384.45349286783903
50.17	0.9917553517646996	384.4534928684553	384.45349286783903
50.18	0.9917553517646996	384.4534928684553	384.45349286783903
50.19	0.9917553517646996	384.4534928684553	384.45349286783903
50.199999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
50.21	0.9917553517646996	384.4534928684553	384.45349286783903
50.22	0.9917553517646996	384.4534928684553	384.45349286783903
50.23	0.9917553517646996	384.4534928684553	384.45349286783903
50.24	0.9917553517646996	384.4534928684553	384.45349286783903
50.25	0.9917553517646996	384.4534928684553	384.45349286783903
50.26	0.9917553517646996	384.4534928684553	384.45349286783903
50.269999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
50.28	0.9917553517646996	384.4534928684553	384.45349286783903
50.29	0.9917553517646996	384.4534928684553	384.45349286783903
50.3	0.9917553517646996	384.4534928684553	384.45349286783903
50.309999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
50.32	0.9917553517646996	384.4534928684553	384.45349286783903
50.33	0.9917553517646996	384.4534928684553	384.45349286783903
50.339999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
50.35	0.9917553517646996	384.4534928684553	384.45349286783903
50.36	0.9917553517646996	384.4534928684553	384.45349286783903
50.37	0.9917553517646996	384.4534928684553	384.45349286783903
50.379999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
50.39	0.9917553517646996	384.4534928684553	384.45349286783903
50.4	0.9917553517646996	384.4534928684553	384.45349286783903
50.41	0.9917553517646996	384.4534928684553	384.45349286783903
50.42	0.9917553517646996	384.4534928684553	384.45349286783903
50.43	0.9917553517646996	384.4534928684553	384.45349286783903
50.44	0.9917553517646996	384.4534928684553	384.45349286783903
50.449999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
50.46	0.9917553517646996	384.4534928684553	384.45349286783903
50.47	0.9917553517646996	384.4534928684553	384.45349286783903
50.48	0.9917553517646996	384.4534928684553	384.45349286783903
50.489999999999995	0.9917553517646996	384.4534928684553	384.45349286783903
50.5	0.9917553517646996	384.4534928684553	384.45349286783903
50.510000000000005	0.9917553517646996	384.4534928684553	384.45349286783903
50.519999999999996	0.9917553517646996	384.4534928684553	384.45349286783903
