# time of execution: 2022-08-01 23:09:28
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:7.5
# asf=0.12
# lambda=5000000000000000.0[W/m^3/K]
# gep=<scipy.interpolate.interpolate.interp1d object at 0x00000289DBB524F0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x00000289DBB52B30>[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.673959588570301e-06[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:2e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J]
229.74	0.002831187224839735	159.07566418657973	159.04720258531884	174684159.90275586	1819607.6704625913	82748957.34791906	-90115594.88436048-4.259517975025997e-25
229.75	0.002830762231484973	159.0736626635902	159.04520228254776	174681207.59217736	1819536.0323580191	82746076.18982472	-90115595.36998095-4.25860517515045e-25
229.76	0.002830337329168439	159.07166120558978	159.0432020447307	174678255.38161248	1819464.3974808536	82743195.1286934	-90115595.8554245-4.257692605522524e-25
229.77	0.0028299125178671784	159.06965981257648	159.04120187186572	174675303.27105787	1819392.765830933	82740314.164522	-90115596.34069121-4.256780266075788e-25
229.78	0.0028294877975582407	159.0676584845483	159.03920176395073	174672351.26051033	1819321.1374081	82737433.29730731	-90115596.82578118-4.2558681567438305e-25
229.79	0.0028290631682186826	159.0656572215032	159.0372017209837	174669399.34996656	1819249.5122121891	82734552.52704614	-90115597.31069444-4.254956277460224e-25
229.8	0.002828638629825573	159.0636560234391	159.03520174296256	174666447.5394233	1819177.8902430418	82731671.85373537	-90115597.79543112-4.254044628158414e-25
229.81	0.00282821418235598	159.06165489035402	159.03320182988537	174663495.82887733	1819106.271500498	82728791.27737184	-90115598.27999124-4.253133208772074e-25
229.82	0.002827789825786985	159.0596538222458	159.03120198174977	174660544.2183254	1819034.6559843954	82725910.79795234	-90115598.76437491-4.252222019234951e-25
229.82999999999998	0.0028273655600956705	159.05765281911252	159.0292021985539	174657592.7077643	1818963.0436945735	82723030.41547377	-90115599.24858218-4.251311059480712e-25
229.84	0.002826941385259127	159.055651880952	159.0272024802958	174654641.29719058	1818891.4346308722	82720150.12993294	-90115599.73261313-4.250400329442991e-25
229.85	0.002826517301254454	159.05365100776243	159.02520282697333	174651689.9866013	1818819.8287931315	82717269.94132675	-90115600.21646786-4.249489829055662e-25
229.85999999999999	0.0028260933080587578	159.0516501995416	159.0232032385844	174648738.77599308	1818748.2261811895	82714389.84965198	-90115600.70014635-4.248579558252393e-25
229.87	0.0028256694056491487	159.04964945628748	159.02120371512703	174645787.6653627	1818676.6267948858	82711509.85490546	-90115601.18364874-4.247669516966756e-25
229.88	0.0028252455940027416	159.04764877799818	159.0192042565992	174642836.65470684	1818605.0306340593	82708629.95708407	-90115601.66697514-4.246759705132577e-25
229.89	0.002824821873096662	159.0456481646715	159.01720486299882	174639885.7440223	1818533.4376985498	82705750.15618461	-90115602.15012558-4.245850122683671e-25
229.9	0.002824398242908043	159.04364761630538	159.0152055343238	174636934.93330586	1818461.8479881964	82702870.45220397	-90115602.63310014-4.244940769553786e-25
229.91	0.00282397470341402	159.04164713289788	159.0132062705721	174633984.2225542	1818390.2615028387	82699990.84513898	-90115603.11589888-4.24403164567672e-25
229.92	0.002823551254591735	159.03964671444697	159.01120707174175	174631033.61176416	1818318.678242314	82697111.33498643	-90115603.59852187-4.243122750986406e-25
229.93	0.0028231278964183423	159.03764636095053	159.0092079378307	174628083.10093236	1818247.0982064654	82694231.9217433	-90115604.08096921-4.242214085416663e-25
229.93999999999997	0.002822704628871	159.0356460724066	159.00720886883684	174625132.69005573	1818175.5213951299	82691352.60540627	-90115604.56324095-4.241305648901334e-25
229.95	0.002822281451926871	159.03364584881305	159.00520986475811	174622182.37913096	1818103.9478081476	82688473.38597225	-90115605.04533717-4.240397441374475e-25
229.96	0.0028218583655631266	159.03164569016798	159.0032109255925	174619232.1681548	1818032.3774453572	82685594.26343808	-90115605.52725793-4.239489462769985e-25
229.96999999999997	0.0028214353697569392	159.02964559646915	159.00121205133794	174616282.05712396	1817960.8103065991	82682715.23780063	-90115606.00900334-4.238581713021786e-25
229.98	0.0028210124644855008	159.02764556771427	158.99921324199235	174613332.04603526	1817889.246391712	82679836.3090567	-90115606.49057344-4.237674192063893e-25
229.99	0.0028205896497259975	159.0256456039022	158.99721449755376	174610382.13488543	1817817.6857005358	82676957.47720316	-90115606.9719683-4.236766899830267e-25
230.0	0.0028201669254556225	159.02364570503028	158.99521581802009	174607432.32367116	1817746.1282329094	82674078.74223685	-90115607.45318799-4.235859836254632e-25
230.01	0.0028197442916515834	159.02164587109655	158.99321720338932	174604482.61238927	1817674.5739886723	82671200.10415454	-90115607.9342326-4.234953001271357e-25
230.02	0.002819321748291089	159.019646102099	158.9912186536594	174601533.0010365	1817603.0229676634	82668321.5629532	-90115608.41510218-4.234046394814513e-25
230.03	0.002818899295351356	159.01764639803562	158.98922016882824	174598583.48960963	1817531.4751697225	82665443.11862959	-90115608.89579684-4.23314001681816e-25
230.04	0.0028184769328096063	159.0156467589043	158.98722174889394	174595634.0781054	1817459.9305946892	82662564.77118059	-90115609.37631659-4.232233867216424e-25
230.04999999999998	0.0028180546606430728	159.0136471847031	158.98522339385423	174592684.7665205	1817388.3892424034	82659686.52060305	-90115609.85666157-4.23132794594343e-25
230.06	0.0028176324788289895	159.01164767542986	158.98322510370713	174589735.55485177	1817316.8511127036	82656808.36689377	-90115610.33683181-4.230422252933453e-25
230.07	0.0028172103873445997	159.00964823108262	158.98122687845057	174586786.44309598	1817245.3162054329	82653930.31004961	-90115610.81682742-4.22951678812053e-25
230.07999999999998	0.002816788386167153	159.0076488516592	158.9792287180826	174583837.4312498	1817173.7845204251	82651052.35006742	-90115611.29664841-4.228611551438854e-25
230.09	0.002816366475273903	159.0056495371578	158.97723062260113	174580888.51931006	1817102.2560575223	82648174.48694402	-90115611.77629492-4.227706542822627e-25
230.1	0.0028159446546421156	159.00365028757625	158.97523259200412	174577939.70727345	1817030.730816564	82645296.72067635	-90115612.25576697-4.226801762206105e-25
230.10999999999999	0.0028155229242490584	159.00165110291255	158.97323462628947	174574990.99513683	1816959.2087973894	82642419.05126119	-90115612.73506469-4.225897209523498e-25
230.12	0.0028151012840720037	158.99965198316463	158.97123672545516	174572042.38289684	1816887.6899998388	82639541.47869532	-90115613.21418807-4.224992884709187e-25
230.13	0.0028146797340882377	158.99765292833044	158.9692388894992	174569093.87055027	1816816.1744237507	82636664.00297564	-90115613.69313726-4.224088787697388e-25
230.14	0.002814258274275051	158.995653938408	158.9672411184195	174566145.4580939	1816744.662068964	82633786.62409908	-90115614.17191228-4.223184918422401e-25
230.15	0.002813836904609736	158.9936550133952	158.96524341221408	174563197.1455245	1816673.1529353207	82630909.34206237	-90115614.65051323-4.222281276818535e-25
230.16	0.0028134156250695956	158.99165615329008	158.9632457708808	174560248.93283877	1816601.6470226587	82628032.15686241	-90115615.12894012-4.221377862820182e-25
230.17	0.002812994435631936	158.98965735809057	158.96124819441766	174557300.82003352	1816530.1443308187	82625155.068496	-90115615.60719314-4.220474676361757e-25
230.18	0.0028125733362740733	158.9876586277946	158.95925068282256	174554352.80710548	1816458.644859638	82622278.07696004	-90115616.08527231-4.219571717377613e-25
230.18999999999997	0.00281215232697333	158.9856599624002	158.9572532360935	174551404.89405143	1816387.1486089586	82619401.18225133	-90115616.56317763-4.218668985802154e-25
230.2	0.0028117314077070327	158.98366136190526	158.95525585422845	174548457.0808681	1816315.6555786189	82616524.3843667	-90115617.04090928-4.217766481569924e-25
230.21	0.002811310578452515	158.98166282630805	158.95325853722537	174545509.36755234	1816244.1657684613	82613647.6833031	-90115617.51846723-4.216864204615311e-25
230.22	0.0028108898391871182	158.97966435560602	158.95126128508224	174542561.75410074	1816172.6791783203	82610771.07905726	-90115617.99585164-4.2159621548727285e-25
230.23	0.002810469189888194	158.97766594979743	158.94926409779688	174539614.2405101	1816101.1958080383	82607894.57162602	-90115618.4730625-4.215060332276706e-25
230.24	0.0028100486305330913	158.97566760888014	158.94726697536734	174536666.8267773	1816029.715657455	82605018.16100627	-90115618.95009996-4.214158736761807e-25
230.25	0.0028096281610991746	158.97366933285218	158.94526991779153	174533719.51289898	1815958.2387264096	82602141.8471948	-90115619.42696404-4.213257368262612e-25
230.26	0.002809207781563809	158.97167112171152	158.94327292506748	174530772.29887196	1815886.765014742	82599265.63018861	-90115619.90365484-4.212356226713775e-25
230.27	0.0028087874919043676	158.9696729754561	158.94127599719306	174527825.18469292	1815815.294522292	82596389.5099845	-90115620.3801724-4.211455312050062e-25
230.28	0.0028083672920982323	158.96767489408393	158.9392791341663	174524878.17035848	1815743.8272488988	82593513.48657918	-90115620.85651684-4.210554624205746e-25
230.29	0.0028079471821227876	158.9656768775929	158.93728233598515	174521931.25586593	1815672.363194403	82590637.55996962	-90115621.33268821-4.209654163115302e-25
230.29999999999998	0.0028075271619554306	158.96367892598096	158.93528560264755	174518984.44121116	1815600.9023586435	82587761.73015264	-90115621.80868655-4.20875392871351e-25
230.31	0.002807107231573556	158.96168103924614	158.9332889341514	174516037.726392	1815529.44474146	82584885.9971251	-90115622.28451197-4.207853920935014e-25
230.32	0.0028066873909545734	158.95968321738647	158.9312923304947	174513091.1114044	1815457.9903426922	82582010.3608838	-90115622.76016451-4.20695413971459e-25
230.32999999999998	0.002806267640075898	158.95768546039986	158.9292957916754	174510144.59624547	1815386.5391621806	82579134.82142562	-90115623.23564425-4.206054584986999e-25
230.34	0.002805847978914942	158.95568776828418	158.9272993176914	174507198.18091193	1815315.091199763	82576259.37874742	-90115623.71095128-4.2051552566869105e-25
230.35	0.0028054284074491382	158.95369014103744	158.92530290854071	174504251.8654004	1815243.646455281	82573384.03284603	-90115624.18608566-4.204256154749101e-25
230.35999999999999	0.002805008925655914	158.95169257865766	158.9233065642213	174501305.64970773	1815172.2049285714	82570508.78371829	-90115624.66104746-4.203357279108371e-25
230.37	0.0028045895335127094	158.94969508114275	158.92131028473116	174498359.53383067	1815100.7666194781	82567633.63136102	-90115625.13583677-4.202458629699602e-25
230.38	0.002804170230996969	158.94769764849067	158.91931407006817	174495413.51776603	1815029.3315278392	82564758.57577112	-90115625.6104536-4.201560206457597e-25
230.39	0.002803751018086144	158.94570028069944	158.91731792023032	174492467.6015105	1814957.8996534948	82561883.61694543	-90115626.0848981-4.2006620093171425e-25
230.4	0.0028033318947576964	158.94370297776692	158.9153218352156	174489521.7850608	1814886.4709962842	82559008.75488074	-90115626.5591703-4.199764038213042e-25
230.41	0.0028029128609890898	158.94170573969123	158.91332581502186	174486576.06841373	1814815.045556048	82556133.98957399	-90115627.03327028-4.198866293080134e-25
230.42	0.0028024939167577926	158.9397085664703	158.9113298596472	174483630.4515661	1814743.6233326246	82553259.32102197	-90115627.5071981-4.197968773853436e-25
230.43	0.002802075062041283	158.937711458102	158.90933396908943	174480684.93451467	1814672.2043258548	82550384.74922153	-90115627.98095383-4.197071480467858e-25
230.44	0.002801656296817047	158.9357144145843	158.90733814334655	174477739.51725617	1814600.7885355775	82547510.2741695	-90115628.45453756-4.196174412858315e-25
230.45	0.0028012376210625758	158.93371743591527	158.90534238241668	174474794.19978732	1814529.3759616325	82544635.8958628	-90115628.92794932-4.19527757095979e-25
230.46	0.002800819034755364	158.93172052209286	158.90334668629757	174471848.98210487	1814457.9666038605	82541761.61429824	-90115629.40118924-4.194380954707272e-25
230.47	0.0028004005378729183	158.92972367311498	158.9013510549872	174468903.8642057	1814386.5604621011	82538887.42947263	-90115629.87425736-4.193484564035853e-25
230.48	0.0027999821303927447	158.9277268889796	158.89935548848368	174465958.84608644	1814315.1575361942	82536013.34138292	-90115630.34715374-4.1925883988805345e-25
230.49	0.0027995638122923633	158.92573016968467	158.89735998678447	174463013.92774394	1814243.7578259795	82533139.35002589	-90115630.81987846-4.191692459176258e-25
230.5	0.0027991455835492955	158.92373351522824	158.89536454988928	174460069.10917482	1814172.361331297	82530265.45539838	-90115631.29243161-4.190796744857956e-25
230.51	0.0027987274441410724	158.92173692560826	158.89336917779343	174457124.39037597	1814100.9680519884	82527391.65749727	-90115631.76481323-4.1899012558610425e-25
230.51999999999998	0.0027983093940452306	158.91974040082263	158.89137387049658	174454179.77134416	1814029.5779878916	82524517.95631938	-90115632.23702343-4.189005992120405e-25
230.53	0.0027978914332393106	158.9177439408693	158.889378627996	174451235.252076	1813958.1911388468	82521644.3518616	-90115632.70906223-4.188110953571224e-25
230.54	0.0027974735617008585	158.91574754574626	158.88738345028995	174448290.83256847	1813886.8075046935	82518770.84412071	-90115633.18092974-4.187216140148619e-25
230.54999999999998	0.002797055779407434	158.91375121545153	158.88538833737627	174445346.51281825	1813815.427085272	82515897.43309362	-90115633.652626-4.186321551787804e-25
230.56	0.0027966380863366	158.91175494998305	158.88339328925306	174442402.29282206	1813744.0498804222	82513024.11877744	-90115634.1241511-4.185427188424024e-25
230.57	0.0027962204824659217	158.90975874933878	158.88139830591822	174439458.17257664	1813672.6758899835	82510150.90116839	-90115634.59550512-4.184533049992575e-25
230.57999999999998	0.0027958029677729724	158.90776261351667	158.87940338736968	174436514.15207878	1813601.3051137966	82507277.78026374	-90115635.06668809-4.1836391364287e-25
230.59	0.0027953855422353396	158.9057665425147	158.87740853360543	174433570.23132527	1813529.937551701	82504404.75606027	-90115635.53770012-4.18274544766762e-25
230.6	0.0027949682058306053	158.90377053633088	158.87541374462344	174430626.41031292	1813458.5732035358	82501531.82855485	-90115636.00854127-4.181851983644524e-25
230.60999999999999	0.002794550958536366	158.9017745949631	158.8734190204216	174427682.68903837	1813387.2120691421	82498658.99774432	-90115636.47921161-4.180958744294684e-25
230.62	0.002794133800330221	158.89977871840935	158.87142436099785	174424739.0674984	1813315.85414836	82495786.26362552	-90115636.9497112-4.180065729553446e-25
230.63	0.0027937167311897788	158.8977829066676	158.86942976635024	174421795.5456898	1813244.4994410295	82492913.62619531	-90115637.42004013-4.179172939356134e-25
230.64	0.002793299751092652	158.89578715973585	158.86743523647667	174418852.1236093	1813173.1479469894	82490041.08545054	-90115637.89019845-4.178280373638141e-25
230.65	0.002792882860016463	158.89379147761198	158.8654407713751	174415908.8012537	1813101.7996660827	82487168.64138803	-90115638.36018625-4.177388032334792e-25
230.66	0.0027924660579388373	158.89179586029417	158.86344637104352	174412965.57861978	1813030.4545981465	82484296.29400468	-90115638.83000359-4.1764959153814755e-25
230.67	0.002792049344837405	158.88980030777947	158.86145203547986	174410022.45570424	1812959.112743021	82481424.04329732	-90115639.2996505-4.175604022713732e-25
230.68	0.0027916327206898065	158.88780482006626	158.85945776468208	174407079.43250385	1812887.7741005488	82478551.88926283	-90115639.76912713-4.174712354266733e-25
230.69	0.0027912161854736855	158.88580939715396	158.8574635586481	174404136.5090154	1812816.4386705696	82475679.83189797	-90115640.23843347-4.173820909975832e-25
